relative_time,AccX,AccY,AccZ,DecibelSource
163665,1.6441809082031251,-3.7438645935058594,-1.524280242919922,42.12799980625567
163733,6.139782257080078,-3.9237904357910156,-0.5619314575195313,36.11298362296429
163798,8.590186614990234,-2.8753706359863282,-1.105151824951172,35.20614521878236
163865,21.035606231689453,1.3778846740722657,16.381933593750002,51.52927082516469
163933,11.06064926147461,7.421716461181641,7.732170867919923,38.7046243158892
163998,-1.5920892333984376,11.299851837158204,0.8768765258789063,39.86592606822211
164065,-6.130800933837891,7.115752716064454,9.504335632324219,40.59714845546422
164131,1.5587086486816406,4.416565704345703,6.935826873779297,38.33019547076531
164198,16.581318969726563,5.2241363525390625,21.354143829345706,37.90214770243979
164265,17.75427978515625,0.9903405761718751,16.482674102783204,35.05556938663822
164332,3.700155487060547,-4.1781115722656255,1.8360818481445313,33.32034277027518
164398,-1.4450949096679688,-3.8157151794433597,-0.4441264343261719,34.253711664389414
164465,2.5991949462890624,-3.3543745422363282,1.0235714721679687,33.94626764272209
164532,7.027885437011719,-0.5737568664550782,-2.7530749511718753,40.34989216287685
164598,12.41623031616211,0.9882449340820313,3.588787078857422,37.18833718303862
164665,20.409158935546877,2.156565399169922,23.025717773437503,27.226339225338123
164732,11.077863464355469,6.156547393798829,6.549180908203125,43.67821652418537
164798,3.679947509765625,5.753735046386719,3.324287109375,46.43472416695818
164865,1.1006611633300782,3.2950978088378906,3.4563125610351566,29.772662124272927
164932,-1.0385403442382812,2.3333477783203125,-0.6381230163574219,25.390760987927766
164998,2.8921357727050783,3.501219177246094,2.990930328369141,41.26391191616615
165066,18.336119842529296,2.28245361328125,15.779137115478516,32.85107029566812
165132,12.071497192382813,0.4998106384277344,12.483440551757813,31.4674801363064
165198,2.2778132629394534,-0.32811767578125,4.856800231933594,36.71172842715083
165265,2.6066793823242187,-0.3338058471679688,4.457430725097656,33.02114376956201
165332,4.899162139892578,-0.7423063659667969,6.003864898681641,34.12124406173317
165398,10.700498199462892,0.2389031982421875,7.1877529907226565,32.79666944048456
165465,11.336226196289063,-0.09235794067382813,6.697223052978516,29.68015713993642
165533,7.067552947998047,-0.6268963623046875,2.7099645996093753,31.209028176145274
165598,7.726482696533203,0.027692413330078127,3.1751971435546875,22.013971243204512
165665,8.966054992675781,1.0279124450683594,6.273454284667969,34.81155870828035
165732,10.82833236694336,1.3307327270507814,6.3947021484375,44.29606952703284
165798,9.994266815185547,1.7438735961914062,4.349056091308594,32.853322276438846
165865,8.38870559692383,1.8009049987792969,2.754422149658203,22.764618041732444
165932,7.891439666748047,1.703906707763672,2.712359619140625,16.989700043360187
165998,10.714269561767578,1.558858337402344,3.9736367797851564,18.573324964312683
166065,9.39760757446289,1.290765838623047,3.9618113708496097,21.105897102992486
166132,8.809929656982423,1.3799803161621094,4.3924658203125,20.569048513364727
166198,9.70027816772461,1.646575927734375,6.342909851074219,17.92391689498254
166265,7.99981430053711,2.0520826721191407,4.6764253234863284,16.532125137753436
166332,6.0165884399414065,2.309547271728516,5.093907165527344,15.910646070264994
166398,5.9267752075195315,1.8137782287597657,6.318660278320313,17.16003343634799
166465,7.76989242553711,1.41066650390625,5.9092616271972656,16.62757831681574
166531,11.245664520263672,0.942440185546875,7.040908355712891,15.185139398778876
166598,8.107440490722656,1.0350975036621095,4.205205230712891,13.617278360175929
166665,7.6245446777343755,1.1404783630371094,3.1163694763183596,15.910646070264994
166733,8.353977813720704,1.0886860656738282,2.6667045593261722,14.913616938342727
166798,8.350984039306642,1.047821044921875,3.5163377380371097,15.051499783199061
166866,7.085066528320313,1.56873779296875,2.9620404052734375,16.901960800285135
166932,3.935915222167969,2.178120574951172,2.3406825256347656,16.232492903979004
166998,5.163662109375,2.9562025451660157,2.5239015197753907,21.702617153949575
167065,8.451724548339843,2.033221893310547,5.291795654296875,32.37794993273922
167132,12.697645111083984,1.1774514770507813,8.479566650390625,32.412973871099936
167198,14.049933013916016,2.385289764404297,12.555740203857422,26.693168805661124
167265,6.417305145263672,4.20131332397461,-0.14145584106445314,21.875207208364632
167332,3.0859826660156253,3.107088775634766,1.2536430358886719,26.45422269349092
167398,2.8225305175781252,1.8588345336914063,-0.9261241149902344,36.42365580844973
167466,13.46958984375,-1.2751982116699219,1.134041748046875,41.58874898455997
167532,14.323264617919923,-2.8131001281738284,10.741662597656251,39.482662198802956
167598,4.7081593322753905,2.1543200683593753,6.638096008300781,42.21362067203571
167665,4.743934936523438,4.516108703613281,-0.7333250427246094,37.662640906519954
167732,12.011172637939454,2.4263044738769532,1.9916084289550782,37.78223626766096
167798,20.63354232788086,-0.7066804504394532,7.692653045654297,36.90461893246179
167865,9.36108352661133,2.0079244995117187,8.030799865722656,50.29554214968304
167932,5.6961048889160155,4.044738922119141,-2.0133132934570312,30.74816440645175
167998,4.055965576171875,2.2706282043457033,1.8556910705566407,23.979400086720375
168065,4.9829878234863285,2.382146301269531,-0.082628173828125,37.52048447819438
168132,13.354778594970703,0.9723779296875,6.583010559082031,26.344772701607315
168198,13.142969055175781,-0.35296600341796874,10.79091018676758,28.388490907372553
168265,2.6168582153320314,1.8025515747070313,3.497776336669922,31.68202746842631
168333,2.6926007080078125,2.7566674804687503,1.0954220581054688,29.148718175400504
168398,7.771988067626953,1.1385324096679688,-1.2567864990234376,35.669086552268034
168465,26.09029495239258,-5.564977569580078,8.875792694091798,39.306434410421645
168531,15.171550598144533,-2.2650897216796877,10.453661499023438,35.9955559098598
168598,7.203769683837891,4.189038848876954,1.640289001464844,28.47572659142112
168665,4.430935821533203,5.6486535644531255,-1.2978012084960937,25.943925503754265
168733,4.930896148681641,3.74341552734375,6.925648040771485,28.959747323590644
168798,14.050382080078126,-0.36164794921875004,13.13758026123047,24.78566495593843
168865,11.749816131591798,-2.1101618957519532,8.216862945556642,32.16957207361097
168932,6.49529296875,-1.9702029418945313,3.9832168579101563,26.989700043360187
168998,6.267317047119141,-1.7709672546386719,0.06062393188476563,33.56025857193123
169065,8.97892822265625,-2.448608093261719,-3.2015423583984375,19.777236052888476
169133,11.205997009277345,-4.563260650634766,5.309458923339844,27.323937598229687
169198,7.410789184570313,-2.641556854248047,4.480931854248047,21.78976947293169
169265,8.749305725097656,2.274969177246094,7.686964874267579,26.020599913279625
169332,7.741451568603516,3.8779856872558596,3.2099249267578127,32.01670179646582
169398,5.852978668212891,1.5049703979492188,6.067332916259766,32.57678574869185
169465,6.182742919921876,0.32407608032226565,10.184371490478517,27.024305364455255
169532,5.481451263427735,0.37751495361328125,6.962621154785157,24.62397997898956
169598,5.199138336181641,0.9273216247558594,3.634292449951172,25.910646070264992
169665,5.318140869140625,1.957778778076172,-0.5158273315429688,26.55138434811382
169733,10.57116714477539,-0.9580078125,3.6802468872070313,22.71841606536499
169798,17.06915451049805,-4.461023254394531,8.204139404296875,41.18297801332776
169865,7.281458129882813,0.6738986206054688,8.200546875,32.957869402516096
169933,5.745053100585938,4.998106384277344,2.3173310852050784,30.962145853464055
169998,5.371130676269532,4.630171508789063,-0.5935157775878906,39.72804322336578
170065,6.766079864501953,1.043031005859375,2.4442671203613284,41.899672983512716
170132,16.355289001464843,-2.855012969970703,11.954290924072266,41.06938450738178
170198,9.074729003906251,0.2947370910644531,11.760593719482422,42.68203418619521
170265,6.466852111816406,2.7542724609375,0.9949809265136719,35.23486332343228
170332,1.941013641357422,2.231858825683594,-0.04101470947265625,33.52182518111362
170398,4.232149200439453,1.6386424255371095,0.9635462951660156,33.53146546213979
170465,20.79790054321289,-3.188818817138672,8.539292449951173,37.62753564933374
170532,11.029514007568359,0.02903961181640625,11.470047912597657,43.51564415204105
170598,3.6479141235351564,4.441264343261719,1.8494041442871094,41.23818986018997
170665,4.518503723144532,3.802093505859375,0.08187973022460938,30.277572046905536
170731,6.800957336425782,-0.33859588623046877,-0.3715274047851563,45.741933740763265
170798,16.261134796142578,-5.642067260742188,11.560160522460938,36.07240503831743
170865,10.611134033203125,0.30371841430664065,12.33000961303711,32.938043599193364
170932,10.075547790527343,5.1871632385253905,-1.4786251831054689,35.21530341278711
170998,7.607929229736328,4.038152618408203,3.7031492614746098,37.42175043223677
171065,3.492986297607422,5.230872344970703,0.32287857055664065,40.094083991518666
171131,8.042176208496095,2.6366171264648437,10.921289062500001,38.546096380957955
171198,17.00688400268555,-0.6361770629882812,12.373868408203126,43.3270097722138
171265,7.93514877319336,0.35835479736328124,6.254294128417969,40.65430318620369
171331,8.185578002929688,0.47376480102539065,1.2244537353515625,27.24275869600789
171398,7.662415924072266,-1.515897674560547,-7.0856652832031255,26.522463410033232
171465,8.964857482910157,-7.522157592773438,-1.09452392578125,41.19189882061167
171531,13.10120590209961,-4.043840789794922,17.211807861328126,26.919651027673606
171598,6.38272705078125,2.7033782958984376,2.5234524536132814,31.740598077250255
171665,8.481063537597656,1.6078065490722657,4.3066941833496095,21.43014800254095
171731,8.18857177734375,1.6563056945800783,10.46668441772461,24.771212547196626
171798,3.8290374755859378,1.5964302062988283,7.460186462402344,27.41151598851785
171865,8.623716888427735,-0.7035369873046875,11.414363708496094,29.329808219231982
171931,9.69593719482422,-2.056872711181641,6.339766387939453,31.18925752825777
171998,7.750881958007813,-1.292113037109375,3.569327545166016,27.363965022766426
172065,7.5136253356933596,-0.5032534790039063,0.43080413818359375,27.543483357110187
172131,8.27613967895508,-0.918489990234375,3.9278320312500004,23.80211241711606
172198,4.7663882446289065,0.731678466796875,2.4466621398925783,16.812412373755873
172265,4.23439453125,3.084485778808594,0.16959732055664065,28.715729355458784
172332,5.51093994140625,1.931583251953125,4.4491978454589844,33.3665982345442
172398,16.997303924560548,-0.5029541015625,11.45343246459961,34.348881208673156
172465,11.561956787109375,0.5662724304199219,14.673685913085938,47.92041310712082
172531,4.944218444824219,2.6036856079101565,-1.1569441223144532,25.237464668115646
172598,2.8669880676269535,3.004252624511719,-1.3368699645996094,34.470028984661624
172665,5.862558746337891,2.3041584777832034,-1.9907102966308594,34.65680211598278
172731,23.3369206237793,-0.9722282409667969,10.596314849853517,40.795068448247676
172798,7.8710820007324225,0.023501129150390626,9.340127105712892,49.171272408421785
172865,-0.07349716186523438,2.887794799804688,2.514620819091797,38.50646235183066
172932,3.13029052734375,3.2961456298828127,-1.465751953125,38.25491029879431
172998,6.919810180664063,3.1985485839843752,3.603306884765625,36.768764319731375
173065,20.576660614013672,1.679956512451172,10.82743423461914,37.76773802412107
173132,10.409802703857423,-0.22183868408203125,15.263758850097657,42.917017707299806
173198,6.649322662353516,1.791474609375,-0.5777984619140625,44.02845781655725
173265,3.3681459045410156,1.8809884643554688,-2.5867707824707034,32.629254693318316
173331,2.6999354553222656,2.346071319580078,-1.7727635192871094,36.98187569866122
173398,4.5126658630371095,2.9035121154785157,7.698191528320313,39.17085190640567
173465,15.066618804931641,1.2470567321777344,22.632335815429688,25.31478917042255
173532,3.136128387451172,1.9574794006347658,6.762337646484375,24.313637641589875
173598,3.929029541015625,1.8947598266601564,1.9890637207031252,37.388598020722
173665,7.787406005859375,1.932631072998047,2.162253570556641,28.830933585756902
173732,20.228035583496094,-2.762205963134766,13.455968170166017,40.94960002436665
173798,15.400724029541017,-3.593277740478516,9.98962646484375,41.455071714096626
173865,6.931186523437501,-1.4461427307128907,3.380570068359375,22.988530764097067
173932,2.9832962036132815,-0.4004173278808594,0.12319381713867188,27.275412570285567
173998,1.969604187011719,-0.6770420837402344,-1.7989590454101563,37.91690649020118
174065,8.468040618896485,-3.1317874145507814,6.26776611328125,43.24611653328921
174132,14.912589111328126,-3.3621583557128907,11.558364257812501,32.53822438708073
174198,11.093580780029297,-2.7128086853027344,10.530302124023438,33.432115901797474
174265,6.244714050292969,-2.452649688720703,6.606062622070313,20.827853703164504
174332,7.6784326171875,-2.901117095947266,7.9697268676757815,18.86490725172482
174398,10.235115966796876,-2.841540985107422,7.050039367675781,21.43014800254095
174465,8.309520263671875,-3.3367112731933597,5.343438262939453,28.790958795000726
174532,5.360053710937501,-4.156406707763672,4.355193328857422,36.216954623292786
174598,4.8427294921875,-3.5218762207031253,2.136507110595703,27.058637122839194
174665,6.024222564697266,-2.3942710876464846,1.4647041320800782,26.334684555795867
174733,9.244925079345704,-1.6109500122070313,6.409221954345703,26.334684555795867
174798,11.933035125732422,-2.8065138244628907,9.825867004394532,31.136091510730278
174865,15.543826446533204,-3.9535784912109375,9.582772521972657,33.68286884902131
174932,7.6597215270996095,-2.2474264526367187,5.597759399414063,31.51982395457474
174998,2.1514759826660157,3.230581970214844,6.2263023376464846,27.715874808812554
175065,5.589376831054688,7.163802795410157,15.119608612060548,31.280760126687156
175131,11.22156463623047,-1.1499087524414062,22.416185302734377,45.39653101048682
